timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T10:06:25.576521,3315.715,1191,Thumb,motor_13_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:06:27.464415,3317.601,1191,Thumb,motor_13_open,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:06:28.360372,3318.497,1192,Thumb,motor_14_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:06:30.248264,3320.385,1192,Thumb,motor_14_open,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:06:31.144215,3321.284,1193,Thumb,motor_12_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:06:33.032142,3323.171,1193,Thumb,motor_12_open,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:06:33.928096,3324.067,1194,Index,motor_2_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:06:35.816010,3325.952,1194,Index,motor_2_open,51.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T10:06:36.711971,3326.848,1195,Index,motor_1_flexed,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:06:38.599884,3328.739,1195,Index,motor_1_open,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:06:39.495843,3329.635,1196,Index,motor_3_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:06:41.383756,3331.521,1196,Index,motor_3_open,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:06:42.279727,3332.418,1197,Middle,motor_11_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:06:44.167622,3334.308,1197,Middle,motor_11_open,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:06:45.063581,3335.201,1198,Middle,motor_10_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:06:46.951522,3337.089,1198,Middle,motor_10_open,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:06:47.847468,3337.986,1199,Ring,motor_4_flexed,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:06:49.735375,3339.873,1199,Ring,motor_4_open,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:06:50.631332,3340.769,1200,Ring,motor_5_flexed,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:06:52.519243,3342.658,1200,Ring,motor_5_open,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:06:53.415206,3343.55,1201,Ring,motor_6_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:06:55.303122,3345.441,1201,Ring,motor_6_open,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:06:56.199094,3346.337,1202,Pinky,motor_7_flexed,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:06:58.086995,3348.225,1202,Pinky,motor_7_open,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:06:58.982956,3349.121,1203,Pinky,motor_8_flexed,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,45.0,41.0
2025-12-25T10:07:00.870896,3351.01,1203,Pinky,motor_8_open,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:01.766840,3351.905,1204,Pinky,motor_9_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:03.654753,3353.792,1204,Pinky,motor_9_open,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:04.550718,3354.688,1205,Thumb,motor_13_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:06.438628,3356.577,1205,Thumb,motor_13_open,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:07:07.334587,3357.475,1206,Thumb,motor_14_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:09.222502,3359.364,1206,Thumb,motor_14_open,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:07:10.118476,3360.256,1207,Thumb,motor_12_flexed,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:12.006374,3362.145,1207,Thumb,motor_12_open,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:12.902335,3363.042,1208,Index,motor_2_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:14.790247,3364.927,1208,Index,motor_2_open,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:15.686207,3365.823,1209,Index,motor_1_flexed,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:17.574121,3367.71,1209,Index,motor_1_open,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:07:18.470081,3368.608,1210,Index,motor_3_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:20.357995,3370.497,1210,Index,motor_3_open,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:21.253955,3371.391,1211,Middle,motor_11_flexed,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:23.141882,3373.28,1211,Middle,motor_11_open,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:24.037847,3374.176,1212,Middle,motor_10_flexed,51.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:07:25.925760,3376.064,1212,Middle,motor_10_open,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:26.821712,3376.96,1213,Ring,motor_4_flexed,51.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:07:28.709622,3378.846,1213,Ring,motor_4_open,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:29.605581,3379.743,1214,Ring,motor_5_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:31.493490,3381.629,1214,Ring,motor_5_open,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:32.389465,3382.527,1215,Ring,motor_6_flexed,51.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:07:34.277378,3384.413,1215,Ring,motor_6_open,51.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:07:35.173330,3385.312,1216,Pinky,motor_7_flexed,51.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:07:37.061249,3387.204,1216,Pinky,motor_7_open,51.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:07:37.957207,3388.097,1217,Pinky,motor_8_flexed,51.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:07:39.845124,3389.983,1217,Pinky,motor_8_open,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:07:40.741080,3390.878,1218,Pinky,motor_9_flexed,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:07:42.628978,3392.768,1218,Pinky,motor_9_open,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:43.524924,3393.662,1219,Thumb,motor_13_flexed,51.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T10:07:45.412838,3395.55,1219,Thumb,motor_13_open,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:07:46.308838,3396.448,1220,Thumb,motor_14_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:48.196750,3398.336,1220,Thumb,motor_14_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T10:07:49.092712,3399.233,1221,Thumb,motor_12_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:07:50.980621,3401.122,1221,Thumb,motor_12_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:07:51.876561,3402.015,1222,Index,motor_2_flexed,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T10:07:53.764501,3403.901,1222,Index,motor_2_open,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,40.0
2025-12-25T10:07:54.660451,3404.803,1223,Index,motor_1_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:07:56.548361,3406.687,1223,Index,motor_1_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:07:57.444324,3407.584,1224,Index,motor_3_flexed,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T10:07:59.332218,3409.471,1224,Index,motor_3_open,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T10:08:00.228183,3410.368,1225,Middle,motor_11_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:02.116108,3412.256,1225,Middle,motor_11_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:08:03.012078,3413.152,1226,Middle,motor_10_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:08:04.899982,3415.038,1226,Middle,motor_10_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T10:08:05.795941,3415.934,1227,Ring,motor_4_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:07.683863,3417.824,1227,Ring,motor_4_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T10:08:08.579810,3418.721,1228,Ring,motor_5_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:10.163741,3420.306,1228,Ring,motor_5_flex_hold,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:10.563721,3420.703,1228,Ring,motor_5_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:11.459680,3421.598,1229,Ring,motor_6_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:13.347564,3423.488,1229,Ring,motor_6_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:08:14.243522,3424.384,1230,Pinky,motor_7_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T10:08:16.131446,3426.269,1230,Pinky,motor_7_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:17.027407,3427.164,1231,Pinky,motor_8_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T10:08:18.915317,3429.054,1231,Pinky,motor_8_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:19.811276,3429.95,1232,Pinky,motor_9_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:08:21.715186,3431.854,1232,Pinky,motor_9_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:08:22.611147,3432.751,1233,Thumb,motor_13_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:08:24.499058,3434.638,1233,Thumb,motor_13_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:25.395015,3435.534,1234,Thumb,motor_14_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:27.282931,3437.421,1234,Thumb,motor_14_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:28.178888,3438.317,1235,Thumb,motor_12_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:30.066797,3440.204,1235,Thumb,motor_12_open,51.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:08:30.962756,3441.099,1236,Index,motor_2_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:32.850671,3442.991,1236,Index,motor_2_open,51.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T10:08:33.746628,3443.882,1237,Index,motor_1_flexed,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:08:35.634538,3445.77,1237,Index,motor_1_open,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:36.530498,3446.668,1238,Index,motor_3_flexed,51.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T10:08:38.418412,3448.557,1238,Index,motor_3_open,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:39.314371,3449.453,1239,Middle,motor_11_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:41.202281,3451.342,1239,Middle,motor_11_open,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:08:42.098241,3452.236,1240,Middle,motor_10_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:43.986148,3454.124,1240,Middle,motor_10_open,51.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T10:08:44.882110,3455.021,1241,Ring,motor_4_flexed,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:46.770024,3456.906,1241,Ring,motor_4_open,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:47.665978,3457.802,1242,Ring,motor_5_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:49.553887,3459.693,1242,Ring,motor_5_open,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:50.449848,3460.591,1243,Ring,motor_6_flexed,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:52.337761,3462.475,1243,Ring,motor_6_open,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:53.233719,3463.374,1244,Pinky,motor_7_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:55.121630,3465.258,1244,Pinky,motor_7_open,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T10:08:56.017596,3466.157,1245,Pinky,motor_8_flexed,51.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T10:08:57.905500,3468.045,1245,Pinky,motor_8_open,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:08:58.801457,3468.939,1246,Pinky,motor_9_flexed,51.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,43.0,41.0
2025-12-25T10:09:00.689380,3470.828,1246,Pinky,motor_9_open,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:09:01.585314,3471.725,1247,Thumb,motor_13_flexed,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:09:03.473249,3473.611,1247,Thumb,motor_13_open,51.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:09:04.369212,3474.501,1248,Thumb,motor_14_flexed,51.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T10:09:06.257117,3476.395,1248,Thumb,motor_14_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:09:07.153079,3477.292,1249,Thumb,motor_12_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:09:09.040977,3479.181,1249,Thumb,motor_12_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:09:09.936946,3480.074,1250,Index,motor_2_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:09:11.824844,3481.962,1250,Index,motor_2_open,50.0,34.6875,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,43.0
2025-12-25T10:09:12.720802,3482.859,1251,Index,motor_1_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T10:09:14.608717,3484.746,1251,Index,motor_1_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:09:15.504673,3485.643,1252,Index,motor_3_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
